dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2421,925,3273772.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4825,558,18234690.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6270,1289,12481282.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,53623,12968,275239861.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,23286,5777,88452613.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,179,60,244778.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2129,530,3191505.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44985,15882,71778931.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,98505,22696,307060090.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,22500,3647,61473940.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,136566,14096,863015376.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9837,1937,24688346.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4249,1061,7767758.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13708,3100,28920383.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,48902,10625,138392325.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22088,4583,84759332.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,34,4,130276.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,27221,4748,49662380.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26896,11151,36781412.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45983,5484,146066732.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65693,14848,130581339.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,16867,2631,25929535.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6004,1238,12042753.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,81,27,124050.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7488,2188,11583350.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,17545,3338,38585419.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,5253,745,15510059.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,19697,2228,56402512.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1700,313,4981093.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,437,107,915440.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2329,455,4371451.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5961,1306,11511893.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9687,1445,31911349.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3403,677,4749130.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2661,1013,3901469.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4592,509,13133443.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5639,1176,8168120.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,7793,839,12385904.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,139,29,372206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2747,411,5883098.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,11,88706.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7756,1115,16748126.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,6664,1004,13449261.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,2189,300,7221144.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,5667,599,17035558.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,680,87,1926872.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,312,46,654691.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,510,82,1029613.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2837,448,6576697.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3307,409,9065014.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1082,159,1939361.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,1007,245,1842806.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1271,139,3518786.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2068,299,3751017.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7748,2214,24671242.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,17163,4240,47504964.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,92,17,298738.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,780,242,1106424.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36790,13033,59523129.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,95008,21156,278791733.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,37037,5304,79864087.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,126040,13497,715801641.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9460,1964,24106490.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4240,965,8331177.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11640,2743,24903415.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,47582,9992,142376870.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21202,4283,77993905.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,50571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,22001,4110,37308595.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26948,11392,37313891.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44658,5336,146110447.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62067,14055,113487855.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2284,705,4750821.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,50561,11057,168363013.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,873,154,2191992.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1608,423,2920600.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,101527,32175,194882284.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,284914,58121,1208094318.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,562557,60954,1284198675.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,367241,38107,2843612597.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,115093,20262,444569953.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,21633,4331,73000170.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,54380,11601,151839060.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,357145,69786,1016423948.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,125494,18099,810714659.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,96741,16506,174261883.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,75355,28756,102714418.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,235639,29335,811919052.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,141440,28890,339992513.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7893,1793,11289237.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6502,1658,13051689.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,4,21713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,93,35,146273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,9138,3242,14129615.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,21930,5228,40006767.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,3205,785,7028877.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,19695,2625,65984473.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2008,403,8001252.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,616,164,1377997.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2405,643,3804156.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,7457,1870,17063682.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5343,1046,27693629.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5792,1252,8113520.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5765,2470,8144874.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7396,946,20644396.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6965,1984,9390903.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,4507,788,5999037.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4154,848,9011715.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4638,1387,7498294.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,13094,2290,32950273.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,4749,729,11632370.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,11114,1314,43983889.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1332,234,3363278.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,481,99,1170282.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1533,313,3221269.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,5361,1136,12205320.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6416,979,18539789.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2861,492,4378209.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2439,941,3441236.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3629,402,11065015.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6170,1076,11073323.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,9117,1090,19827800.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1469,202,3698299.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4895,681,11874693.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,22162,2790,51804800.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4711,521,11655990.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2493,324,7091551.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,256,42,546406.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,761,129,1625178.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,945,122,2743805.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,553,75,1371385.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,365,90,737951.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,430,61,1308173.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,776,112,1683788.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,6011,1740,12939892.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11819,3024,25189601.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,465,156,656774.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21825,8422,35567532.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,58306,13472,172537972.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,11897,2162,31308149.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,84899,9400,500257654.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5413,1053,14218107.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2582,625,7541099.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8504,1986,19086995.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,28196,5941,90564575.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13187,2616,45633636.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15299,2710,27328648.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13273,5419,17343464.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29423,3751,99441778.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38262,8755,73810976.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,37149,9218,148653737.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,31,187761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,35751,8841,74485390.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,33,378327.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1614,442,2453469.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,62447,23921,99561670.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,141358,32123,413866335.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,30466,5077,79194360.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,182547,20359,1063782199.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15139,2998,40672103.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,6238,1547,14748339.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23533,5872,49508673.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,79406,17213,233053341.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38981,8167,124703774.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,26,7,108245.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,47469,7784,81930860.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,43277,17115,57752832.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,71662,9133,219427243.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
