dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13700,3100,28879366.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,48889,10625,138158499.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22078,4583,84081592.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,34,4,130276.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,27210,4748,49565163.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26895,11151,36779912.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45937,5481,145610511.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65672,14847,130491357.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,16715,2631,25765114.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5845,1238,11426863.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,81,27,124050.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7460,2188,11523665.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,16922,3338,36781579.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,5115,745,14361474.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,18885,2222,52919237.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1671,313,4788362.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,434,107,856397.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2310,454,4166873.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5852,1305,11220970.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9432,1444,30210722.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3341,677,4660048.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2661,1013,3901469.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4393,509,12476447.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5548,1175,8044120.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,7615,833,12155458.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,139,29,372206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2704,411,5754051.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,11,88706.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7633,1114,16529651.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,6547,1003,13221019.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,2129,297,6933491.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,5365,596,15722541.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,653,87,1897523.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,305,46,647091.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,502,82,1018513.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2759,447,6264195.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3229,409,8778642.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1064,158,1910295.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,1001,245,1834874.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1207,139,3265632.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2032,299,3701656.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7748,2214,24671242.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,17157,4240,47181020.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,92,17,298738.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,780,242,1106424.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36786,13032,59501625.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,94981,21154,278267547.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,37025,5304,79746296.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,125956,13497,714582691.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9459,1964,24096490.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4237,965,8328471.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11639,2743,24893415.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,47562,9992,142253464.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21194,4283,77842238.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,50571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,22001,4110,37308595.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26946,11391,37300065.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44619,5335,145366402.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62063,14055,113471787.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2284,705,4750821.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,50373,11052,163060473.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,873,154,2191992.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1608,423,2920600.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,101484,32173,194316073.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,284097,58091,1186601253.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,562114,60942,1281164214.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,365835,38067,2822957412.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,114713,20253,435575549.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,21596,4331,71893798.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,54256,11597,150963062.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,356301,69758,1005359293.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,124882,18076,787550048.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,96611,16500,173042941.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,75349,28756,102697076.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,234925,29313,800531183.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,141209,28888,337372247.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7877,1793,11272945.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6442,1658,12758926.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,4,21713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,93,35,146273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,9127,3242,14091013.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,21701,5227,39317319.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,3174,785,6936410.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,19048,2621,61886417.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1985,402,7403982.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,608,164,1268450.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2401,643,3802865.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,7367,1869,16367663.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5264,1044,26096721.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5746,1252,8069640.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5765,2470,8144874.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7248,946,19573771.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6954,1984,9353843.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,4253,786,5776222.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3965,847,8195489.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4568,1387,7401979.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,12265,2286,30575740.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,4496,728,10673604.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,10073,1311,37986079.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1298,234,3296215.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,461,99,1071172.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1459,313,3068667.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,5114,1134,11162600.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6046,978,16705469.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2769,492,4285203.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2424,941,3427663.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3297,401,9794274.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5987,1075,10624259.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,9115,1090,19826680.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1469,202,3698299.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4894,681,11873193.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,22158,2789,51800280.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4682,521,11631536.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2491,324,7089748.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,256,42,546406.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,760,129,1624178.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,945,122,2743805.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,553,75,1371385.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,365,90,737951.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,426,61,1302539.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,774,112,1682364.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,6011,1740,12939892.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11806,3024,25177247.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,465,156,656774.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21825,8422,35567532.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,58292,13470,172183795.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,11892,2162,31262429.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,84863,9399,499915520.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5412,1053,14211325.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2582,625,7541099.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8503,1986,19086205.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,28177,5940,90329582.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13185,2616,45484414.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15293,2710,27300343.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13271,5419,17341598.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29404,3751,99202670.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38260,8754,73805955.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,37118,9218,148321346.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,31,187761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,35739,8841,74252599.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,33,378327.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1614,442,2453469.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,62447,23921,99561670.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,141328,32121,411812945.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,30457,5077,78857736.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,182405,20357,1062620888.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15120,2998,40472134.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,6235,1547,14735339.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23531,5872,49500869.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,79378,17213,232164211.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38947,8167,123528388.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,26,7,108245.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,47458,7784,81903667.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,43276,17115,57743232.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,71589,9130,218500093.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
