dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,84951,20048,156432566.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,32343,8042,88769236.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,39867,9534,80563494.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,276,63,659521.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1384,352,2308907.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88853,29727,139911188.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,168123,35721,453914881.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,39280,6076,99596385.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,216504,23463,1208938872.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19085,3690,42488616.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6691,1612,13509208.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28945,6571,57030601.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,95296,19777,281803011.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,43949,9041,142207061.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,60821,9891,101500013.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48465,19342,65465565.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,85669,10397,257622487.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,90582,20300,162650482.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8563,2445,24924914.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15792,4123,35628445.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,862,275,1500178.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24096,10130,38322107.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,61627,14541,194166550.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15827,2497,41419850.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,91227,9952,552214788.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8651,1688,20526302.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3716,968,8936778.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11910,2959,24038125.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,43260,9347,140369217.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15758,3358,77166533.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19923,3607,36811065.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23849,9606,31470363.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39984,5224,130784564.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43145,10327,86718956.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14742,3611,47817935.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,39582,8921,94609952.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,190,48,427050.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,670,177,1112254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82704,26092,135555304.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,190733,37717,583724720.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,75064,9350,200647439.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,220384,23412,1367103246.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,20945,3861,52378927.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8137,1773,17948910.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38675,8092,86991170.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,103513,21209,302096895.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,58765,10928,223980684.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,67210,10278,124392021.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44836,17375,60512066.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,81075,9699,253023581.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,94674,19883,178586769.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
